4,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,3,3,4,4,6,6,6,6,7,6,6,4,4,4,4,4,4,4,2,3,3,4,4,3,3,2,2,2,2,3,3,4,4,4,3,4,4,5,5,4,4,3,1,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,5,6,6,6,6,5,5,3,3,4,4,4,4,5,5,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,1,1,2,3,3,3,3,3,5,5,4,4,4,4,3
3,4,5,5,5,5,4,3,4,4,4,4,4,4,4,4,2,2,2,2,2,2,3,3,4,4,6,6,6,6,7,6,6,4,4,4,4,4,4,4,2,3,3,4,4,3,3,2,2,2,2,3,3,4,4,4,3,4,4,5,5,4,4,3,1,1,2,3,4,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,6,6,7,7,6,6,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,1,2,3,3,4,4,3,3,4,4,4,4,4,4,4
3,3,4,5,5,4,3,3,4,4,4,4,4,4,4,4,2,2,2,2,2,2,3,3,4,4,6,6,6,6,7,6,6,4,4,4,4,4,4,4,2,3,3,4,4,3,3,2,2,2,2,3,3,4,4,4,3,4,4,5,5,4,4,3,1,2,3,4,4,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,6,6,7,7,6,6,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,1,2,3,4,4,4,4,3,4,4,4,4,4,4,4
3,3,4,4,4,4,3,3,4,4,4,4,4,4,4,4,2,2,2,2,2,2,3,3,4,4,6,6,6,6,7,6,6,4,4,4,4,4,4,4,2,3,3,4,4,3,3,2,2,2,2,3,3,4,4,4,3,4,4,5,5,4,4,3,2,3,4,4,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,5,6,6,6,6,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,3,4,5,5,4,4,3,3,4,4,4,4,5
2,3,3,4,4,3,3,2,4,4,4,4,4,4,4,4,2,2,2,2,2,2,3,3,4,4,6,6,6,6,7,6,6,4,4,4,4,4,4,4,2,3,3,4,4,3,3,2,2,2,2,3,3,4,4,4,3,4,4,5,5,4,4,3,4,4,5,5,5,4,3,2,3,3,3,3,3,3,3,3,4,4,4,3,3,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,4,4,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,4,4,5,5,4,4,3,3,3,4,4,5,5
2,3,3,4,4,3,3,2,4,4,6,6,6,6,6,4,3,2,2,2,2,2,3,3,4,4,6,6,6,6,6,6,4,4,4,4,4,4,4,4,2,3,3,4,4,3,3,2,2,2,2,3,3,4,4,4,3,4,4,5,5,4,4,3,5,5,5,5,5,3,2,2,3,3,3,3,3,3,3,3,4,4,4,3,3,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,4,4,5,5,4,4,3,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,4,5,5,5,5,4,3,3,3,4,4,5,5
3,3,3,4,4,5,7,7,5,5,8,9,9,9,9,9,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,3,3,4,4,3,3,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,5,6,6,6,6,5,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,6,6,6,5,5,4,4,4,4,4,4,3,3,2,2,2,1,1,1,2,2,3,3,3,2,2,4,5,5,5,5,5,3,3,3,3,3,3,3,3,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,4,4
3,3,3,4,4,5,7,7,6,7,8,9,11,11,11,8,5,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,3,3,4,4,3,3,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,5,6,6,6,6,5,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,6,6,5,5,5,4,4,4,4,4,4,3,3,2,2,2,1,1,1,2,2,3,3,3,2,3,4,5,5,5,5,4,3,3,3,3,3,3,3,3,1,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,2,2,2,3,3,4,4
3,3,3,4,4,5,7,7,6,7,8,9,11,11,10,8,5,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,3,3,4,4,3,3,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,5,6,6,6,6,5,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,3,3,3,3,2,3,4,5,5,5,4,4,3,3,3,3,3,3,3,3,2,3,3,3,4,4,4,5,3,3,3,3,3,3,3,3,2,2,2,3,3,4,4
3,3,3,4,4,5,7,7,7,7,8,9,11,11,10,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,4,4,3,3,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,6,6,6,6,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,3,5,5,5,4,4,4,3,3,4,4,4,4,4,4,4,3,2,3,3,3,3,3,3,3,3,3,4,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,3,3,3,3,3,3,3,3,2,2,2,3,3,4,4
3,3,3,4,4,5,7,7,7,8,9,9,11,10,9,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,4,4,3,3,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,6,6,6,6,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,5,5,5,5,4,3,5,5,4,4,4,3,3,3,4,4,4,4,4,4,4,5,4,3,3,3,3,3,3,3,3,4,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,3,3,3,3,3,3,3,3,2,2,2,3,3,4,4
3,3,3,4,4,5,7,7,8,8,9,9,11,10,9,6,5,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,3,4,4,3,3,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,5,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,5,6,6,5,4,3,4,4,4,4,3,3,3,2,4,4,4,4,5,5,5,5,4,4,4,4,3,3,3,3,4,4,5,5,5,4,3,2,3,3,3,3,3,3,3,3,2,3,3,3,4,4,4,5,3,3,3,3,3,3,3,3,2,2,2,3,3,4,4
3,3,3,4,4,5,7,7,8,9,9,9,11,10,9,6,5,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,3,4,4,3,3,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,5,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,6,7,7,6,4,3,4,4,4,3,3,3,2,2,4,4,4,5,5,6,6,6,5,5,5,4,4,3,3,3,4,5,5,5,5,4,3,2,3,3,3,3,3,3,3,3,1,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,2,2,2,3,3,4,4
3,3,3,4,4,5,7,7,9,9,9,9,11,10,8,6,5,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,3,4,4,3,3,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,5,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,6,7,7,6,4,3,4,4,4,3,3,2,2,2,4,4,4,5,5,6,6,6,5,5,5,4,4,3,3,3,5,5,5,5,5,4,2,2,3,3,3,3,3,3,3,3,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,4,4
3,3,3,3,3,3,5,5,7,7,7,7,9,9,9,7,7,5,5,4,4,3,3,3,5,6,6,6,6,5,4,3,4,4,4,3,3,2,2,2,4,4,4,4,4,4,4,4,5,5,4,3,3,3,4,4,5,5,5,4,4,3,3,3,3,3,3,4,4,5,5,5,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,4,4,5,5,5,6,6,6,3,3,3,4,4,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,6,5,5,4,4,3,3,3,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
3,3,3,3,3,3,5,5,7,7,7,7,9,9,9,7,7,5,5,4,4,3,3,3,5,6,6,6,6,5,4,3,4,4,4,3,3,3,2,2,4,4,4,4,4,4,4,4,5,4,4,3,3,4,4,5,5,5,5,4,4,3,3,3,3,3,3,4,4,5,5,5,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,3,4,4,4,5,5,5,6,3,3,3,4,4,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,5,4,4,4,3,3,2,2,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
3,3,3,3,3,3,5,5,7,7,7,7,9,9,9,7,7,5,5,4,4,3,3,3,5,6,6,6,6,5,4,3,4,4,4,4,3,3,3,2,4,4,4,4,4,4,4,4,5,4,4,3,3,4,5,5,5,5,5,4,4,3,3,3,3,3,3,4,4,5,5,5,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,2,3,3,3,4,4,4,5,3,3,3,4,4,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,3,3,3,3,2,2,2,2,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
3,3,3,3,3,3,5,5,7,7,7,7,9,9,9,7,7,5,5,4,4,3,3,3,5,6,6,6,6,5,4,3,5,5,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,4,5,6,5,5,5,4,4,3,3,3,3,3,3,4,4,5,5,5,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,2,2,2,3,3,3,4,4,3,3,3,4,4,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,2,2,2,2,2,2,2,2,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
3,3,3,3,3,3,5,5,7,7,7,7,9,9,9,7,7,5,5,4,4,3,3,3,5,6,6,6,6,5,4,3,5,5,5,4,4,4,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,4,5,6,5,5,5,4,4,3,3,3,3,3,3,4,4,5,5,5,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,2,2,2,3,3,3,4,4,3,3,3,4,4,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,2,2,2,2,2,2,2,2,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
3,3,3,3,3,3,5,5,7,7,7,7,9,9,9,7,7,5,5,4,4,3,3,3,5,6,6,6,6,5,4,3,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,5,6,7,5,5,5,4,4,3,3,3,3,3,3,4,4,5,5,5,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,2,3,3,3,4,4,4,5,3,3,3,4,4,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,2,2,2,2,3,3,3,3,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
3,3,3,3,3,3,5,5,7,7,7,7,9,9,9,7,7,5,5,4,4,3,3,3,5,6,6,6,6,5,4,3,6,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,2,2,3,4,5,6,7,5,5,5,4,4,3,3,3,3,3,3,4,4,5,5,5,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,3,4,4,4,5,5,5,6,3,3,3,4,4,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,2,2,3,3,4,4,4,5,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
3,3,3,3,3,3,5,5,6,6,7,7,7,7,7,7,7,5,5,4,4,3,3,3,5,6,6,6,6,5,4,3,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,2,2,2,3,4,5,6,7,5,5,5,4,4,3,3,3,3,3,3,4,4,5,5,5,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,4,4,5,5,5,6,6,6,3,3,3,4,4,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,3,3,3,4,4,5,5,6,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
6,5,3,2,1,2,3,4,3,4,6,7,7,6,6,5,6,7,7,7,7,7,8,8,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,3,3,3,3,4,5,6,4,3,3,3,3,4,5,6,5,5,5,4,4,3,3,3,4,4,4,4,4,4,4,4,3,3,3,4,4,5,5,5,4,4,4,5,5,6,6,6,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,4,4,3,3,3,6,5,5,4,4,3,3,2,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
5,4,3,2,1,2,3,3,3,4,4,5,5,4,4,3,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,3,3,3,3,4,5,6,4,3,3,3,3,4,5,6,5,5,5,4,4,3,3,3,4,4,4,4,4,4,4,4,3,3,3,4,4,5,5,5,4,4,4,5,5,5,6,6,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,5,5,4,4,3,3,3,5,5,4,4,4,4,3,3,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
5,4,3,2,2,2,2,3,3,4,4,5,5,4,4,3,8,8,8,7,6,6,5,5,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,3,3,3,3,4,5,6,4,3,3,3,3,4,5,6,5,5,5,4,4,3,3,3,4,4,4,4,4,4,4,4,3,3,4,4,4,4,5,5,4,4,4,4,5,5,5,6,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,5,4,4,4,4,3,3,3,3,4,4,4,4,5,5,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
4,4,3,3,2,2,2,2,3,4,4,5,5,4,4,3,9,8,8,7,6,5,4,4,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,3,3,3,3,4,5,6,4,3,3,3,3,4,5,6,5,5,5,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,5,5,5,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,2,3,3,4,4,5,5,6,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
4,4,4,4,3,3,2,2,3,4,4,5,5,4,4,3,8,8,7,6,5,4,4,3,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,3,3,3,3,4,5,6,4,3,3,3,3,4,5,6,5,5,5,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,5,5,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,2,3,3,4,4,5,5,6,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
3,4,4,4,4,3,2,1,3,4,4,5,5,4,4,3,7,7,6,6,5,4,4,4,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,3,3,3,3,4,5,6,4,3,3,3,3,4,5,6,5,5,5,4,4,3,3,3,4,4,4,4,4,4,4,4,5,5,4,4,4,4,3,3,2,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,4,4,4,4,5,5,3,3,4,4,4,4,5,5,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
3,3,4,5,4,3,2,1,3,4,4,5,5,4,4,3,6,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,3,3,3,3,4,5,6,4,3,3,3,3,4,5,6,5,5,5,4,4,3,3,3,4,4,4,4,4,4,4,4,5,5,5,4,4,3,3,3,2,2,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,4,4,5,5,5,5,5,4,4,4,4,3,3,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
2,3,4,5,4,3,1,1,3,4,4,5,5,4,4,3,4,4,5,5,5,5,5,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,3,3,3,3,4,5,6,4,3,3,3,3,4,5,6,5,5,5,4,4,3,3,3,4,4,4,4,4,4,4,4,5,5,5,4,4,3,3,3,2,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,5,6,5,5,4,4,3,3,2,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4
