4,3,2,1,2,3,5,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,3,2,1,1,1,1,2,2,2,3,4,4,5,6,6,3,3,3,2,2,1,1,1,4,4,4,4,4,4,4,4,3,2,4,5,7,8,9,10,9,8,6,4,4,4,6,7,3,3,2,2,4,3,3,3,0,0,1,3,7,7,4,1,2,4,4,1,1,3,1,0,2,1,0,0,0,1,3,4,4,4,4,5,5,6,6,6,4,3,3,2,2,3,3,4,2,2,2,2,2,2,2,2,2,2,2,2,3,4,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3
3,3,2,1,2,3,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,3,2,1,1,1,1,2,3,3,3,3,3,3,2,2,3,3,3,2,2,2,1,1,4,4,4,4,4,4,4,2,2,2,5,6,8,9,10,9,7,6,4,4,3,3,4,6,4,5,4,3,4,2,1,1,1,0,1,3,7,7,5,1,1,4,4,1,1,3,2,0,1,1,0,0,1,2,3,3,3,3,3,4,4,4,5,5,4,3,3,2,2,3,3,4,2,2,2,2,2,2,2,2,3,3,2,2,2,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3
3,2,2,2,2,3,4,5,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,3,2,1,1,1,1,2,4,4,3,2,1,1,0,0,3,3,3,3,2,2,2,1,4,4,4,4,4,4,4,2,1,2,4,6,9,8,9,7,5,4,2,2,1,2,2,3,6,5,6,4,2,0,0,0,2,1,1,2,4,5,4,3,1,2,4,1,0,2,2,0,0,0,0,0,0,0,3,3,2,2,2,3,3,3,3,4,4,3,3,2,2,3,3,4,2,2,2,2,2,2,2,2,4,4,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3
2,2,2,2,3,3,4,4,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,3,2,1,1,1,1,2,4,3,3,3,2,2,1,1,4,4,3,3,3,2,2,2,4,4,4,4,4,4,4,2,0,0,4,8,9,8,7,4,4,3,2,0,0,0,0,2,5,6,6,5,3,1,1,0,4,2,1,2,4,5,5,3,2,3,5,2,1,2,2,0,0,0,1,0,0,1,3,3,3,3,3,3,3,3,4,4,4,3,3,2,2,3,3,4,2,2,2,2,2,2,2,2,5,5,4,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
2,2,3,3,4,4,4,4,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,3,2,1,1,1,1,2,2,3,3,3,4,4,5,5,4,4,4,3,3,3,2,2,4,4,4,4,4,4,4,0,0,0,3,7,8,7,4,3,5,5,4,2,1,0,0,1,4,5,4,3,4,3,2,1,4,3,1,2,5,6,6,4,2,3,3,0,1,3,2,0,0,0,0,0,2,1,1,1,5,5,5,5,5,5,4,4,4,3,3,2,2,3,3,4,2,2,2,2,2,2,2,2,5,5,4,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1,2,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,3,2,1,1,1,1,2,2,2,3,4,5,5,6,6,5,4,4,4,3,3,3,3,4,4,4,4,4,4,4,0,0,0,2,6,7,7,4,2,7,4,6,4,3,2,1,2,4,6,5,4,5,4,3,2,4,3,2,3,6,7,6,4,2,4,4,0,1,3,2,0,0,0,0,0,2,2,1,1,6,6,6,5,5,5,5,4,4,3,3,2,2,3,3,4,2,2,2,2,2,2,2,2,4,4,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3
1,2,3,4,5,4,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,3,2,1,1,1,1,2,3,3,3,3,3,3,4,4,5,5,4,4,4,3,3,3,4,4,4,4,4,4,4,0,0,0,2,5,7,6,6,4,8,6,8,7,7,4,3,5,7,8,7,5,3,1,2,1,1,1,3,5,8,8,6,3,3,4,4,1,0,2,2,0,0,0,0,1,3,2,1,1,5,5,5,4,4,4,3,3,4,3,3,2,2,3,3,4,2,2,2,2,2,2,2,2,3,3,2,2,2,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3
0,1,3,4,5,4,3,2,5,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,3,2,1,1,1,1,2,4,4,3,2,2,1,0,0,5,5,5,4,4,3,3,3,4,4,4,4,4,4,4,0,2,0,1,3,4,4,4,2,7,9,8,9,7,4,3,3,7,7,5,4,1,0,0,0,1,1,4,7,10,9,6,2,1,4,4,1,0,2,2,0,0,0,1,2,4,3,1,0,4,4,4,3,3,2,2,2,4,3,3,2,2,3,3,4,2,2,2,2,2,2,2,2,2,2,2,2,3,4,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3
3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,2,3,3,4,4,3,3,2,5,5,5,5,5,4,2,2,4,4,4,3,3,2,2,2,2,3,3,4,4,3,3,2,2,2,2,1,1,0,0,0,0,1,3,3,1,1,3,2,0,0,3,4,4,0,0,2,4,7,10,12,9,3,0,0,4,3,1,3,1,0,0,0,0,0,0,7,11,10,8,8,4,3,6,6,7,5,3,2,1,0,1,1,5,5,4,3,4,4,4,4,4,4,4,4,3,3,3,2,2,1,1,1,2,2,2,2,2,2,2,2,6,4,2,3,5,6,4,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,6,4,3,4,7,8,5,2,1,2,3,4,4,4,4
3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,2,3,3,4,4,3,3,2,4,5,5,5,5,4,3,2,4,4,4,3,3,2,2,2,3,3,4,4,4,4,3,3,2,2,2,1,1,0,0,0,1,3,4,4,3,2,4,2,1,0,3,4,2,0,0,1,7,8,11,9,7,2,0,0,3,1,1,1,1,0,0,0,0,0,1,7,11,9,7,6,3,3,4,6,5,6,4,2,1,0,0,1,5,6,5,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,3,3,3,3,3,3,3,3,6,4,2,3,5,6,4,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,6,4,3,5,7,7,5,2,1,2,3,4,4,4,4
3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,2,3,3,4,4,3,3,2,4,4,5,5,5,4,3,2,4,4,4,3,3,2,2,2,3,4,4,5,5,4,4,3,2,2,1,1,1,1,0,0,2,4,5,5,4,3,5,3,1,3,4,5,3,1,1,1,9,10,10,7,5,2,0,0,1,2,2,3,3,0,0,0,1,0,2,7,9,7,6,6,3,2,2,5,4,4,4,3,0,0,0,1,5,7,8,7,4,4,4,4,4,4,4,4,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,5,4,3,3,5,5,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,4,4,5,6,6,5,3,1,2,3,4,4,4,4
3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,2,3,3,4,4,3,3,2,3,4,5,5,5,4,3,3,4,4,4,3,3,2,2,2,4,4,5,5,5,5,4,4,1,1,1,1,1,1,1,1,1,3,4,4,3,3,4,3,0,3,5,5,4,3,1,1,7,9,9,9,7,2,0,0,0,0,1,3,1,0,0,1,4,1,3,7,9,7,7,7,2,2,3,4,3,3,3,4,0,0,0,2,6,7,9,7,4,4,4,4,4,4,4,4,5,5,4,4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,4,3,1,2,3,4,4,4,4
3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,2,3,3,4,4,3,3,2,3,3,4,5,5,5,4,3,4,4,4,3,3,2,2,2,3,4,4,5,5,4,4,3,1,1,1,1,1,1,1,1,0,2,3,3,2,2,3,2,0,4,6,5,2,3,2,0,2,7,11,12,10,4,0,0,1,1,2,4,2,0,0,1,4,2,3,6,7,5,6,9,3,2,3,5,4,3,3,4,0,0,1,2,6,7,9,7,4,4,4,4,4,4,4,4,3,3,3,3,2,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,4,4,3,3,1,2,3,4,4,4,4
3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,2,3,3,4,4,3,3,2,2,3,4,5,5,5,4,4,4,4,4,3,3,2,2,2,2,3,3,4,4,3,3,2,0,0,1,1,1,1,2,2,0,1,3,2,1,1,2,1,0,3,9,5,2,5,3,0,0,6,11,12,10,4,0,0,3,2,2,4,4,1,0,1,2,3,4,8,8,5,8,10,2,1,3,4,5,5,4,5,0,0,0,3,6,7,8,6,4,4,4,4,4,4,4,4,3,3,2,2,2,1,1,1,3,3,3,3,3,3,3,3,3,4,5,5,3,3,4,5,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,3,5,5,3,2,3,4,1,2,3,4,4,4,4
3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,2,3,3,4,4,3,3,2,2,3,4,5,5,5,5,4,4,4,4,3,3,2,2,2,1,1,2,2,2,2,1,1,0,0,0,1,1,2,2,2,1,2,4,3,2,2,3,0,0,5,10,5,3,7,6,0,1,6,9,10,9,6,0,0,5,4,5,6,6,1,1,3,2,1,4,7,7,4,8,13,1,0,3,3,3,3,5,5,2,2,2,3,6,6,7,5,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2,4,6,5,3,2,4,6,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,3,6,5,3,1,2,4,1,2,3,4,4,4,4
3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,2,3,3,4,4,3,3,2,2,2,4,5,5,5,5,5,4,4,4,3,3,2,2,2,0,0,1,2,2,1,0,0,0,0,0,1,1,2,2,2,2,3,5,5,3,3,5,1,0,6,10,5,3,6,4,0,4,6,8,6,6,4,0,2,6,6,5,7,6,1,1,5,0,0,4,6,5,3,8,12,0,0,0,2,4,3,5,6,1,1,1,2,4,6,6,4,4,4,4,4,4,4,4,4,5,5,5,4,4,3,3,3,2,2,2,2,2,2,2,2,2,4,6,5,3,2,4,6,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,0,3,6,5,2,1,2,4,1,2,3,4,4,4,4
4,4,4,4,4,4,4,4,5,4,4,3,3,4,4,5,3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,3,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,2,0,0,1,0,0,0,0,0,2,10,9,2,1,0,0,0,2,5,6,7,5,0,0,5,5,5,9,9,4,2,6,4,1,3,8,10,5,5,4,3,0,0,0,4,11,7,0,0,0,2,1,1,2,5,6,5,4,3,2,3,4,6,7,4,5,5,6,6,5,5,4,4,4,3,2,1,1,1,1,2,2,2,2,2,2,2,2,4,3,3,2,2,3,3,4,5,5,3,3,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,3,3,4,4
4,4,4,4,4,4,4,4,5,4,4,3,3,4,4,5,3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,3,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,1,1,3,2,0,2,1,0,2,9,9,3,0,0,0,0,0,2,4,5,3,0,0,0,2,3,6,7,2,1,5,4,1,2,6,8,5,2,2,0,0,0,0,2,6,4,0,0,0,0,1,1,3,5,6,4,4,3,2,3,4,5,6,3,3,4,5,5,4,3,3,3,3,2,1,1,1,2,2,2,2,2,2,2,2,2,2,4,3,3,2,2,3,3,4,5,4,3,3,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,3,3,4,4
4,4,4,4,4,4,4,4,5,4,4,3,3,4,4,5,2,2,2,2,2,2,2,2,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,2,2,1,1,2,2,3,4,2,2,4,3,1,4,2,0,3,12,10,4,1,0,0,0,1,4,7,8,5,2,0,0,0,1,5,6,2,3,4,4,1,1,6,9,4,2,1,0,0,0,0,0,3,3,1,0,0,0,1,2,3,5,6,4,3,3,3,3,4,5,6,2,2,3,4,4,3,2,2,2,2,1,1,1,2,3,3,2,2,2,2,2,2,2,2,4,3,3,2,2,3,3,4,4,4,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,4
4,4,4,4,4,4,4,4,5,4,4,3,3,4,4,5,2,2,2,2,2,2,2,2,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,4,3,2,2,2,2,3,4,3,2,2,1,1,2,2,3,4,1,2,4,3,1,4,1,0,2,12,11,5,1,0,0,0,3,7,8,11,9,5,2,0,0,0,5,7,2,2,6,3,1,1,4,7,4,2,1,0,0,2,0,0,1,3,4,0,0,0,1,2,4,6,5,3,3,3,3,4,4,5,5,2,3,4,4,4,4,3,2,1,1,1,1,2,3,4,4,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4,4,4,4,4,4,4,4,5,4,4,3,3,4,4,5,2,2,2,2,2,2,2,2,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,4,4,3,2,2,3,4,4,3,2,2,1,1,2,2,3,2,0,0,3,2,0,3,0,0,0,10,10,4,1,0,0,1,3,5,8,9,9,5,2,0,0,1,4,7,1,1,4,1,0,0,2,6,2,0,0,0,0,5,3,1,3,5,6,2,1,0,0,3,5,6,5,3,3,4,4,5,5,5,5,4,4,5,6,6,5,4,4,1,1,1,1,2,3,4,4,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,2,2,3,4,4,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4,4,4,4,4,4,4,4,5,4,4,3,3,4,4,5,3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,4,4,3,2,2,1,1,2,2,3,1,0,0,2,2,0,4,1,2,4,13,12,4,1,0,0,0,3,5,7,10,8,4,0,0,0,1,7,6,1,1,3,0,0,0,2,4,2,0,0,0,1,7,6,4,6,9,9,5,3,0,0,3,6,8,4,4,3,4,5,5,5,5,4,4,5,6,6,6,6,5,4,2,2,1,1,1,2,3,3,4,4,4,4,4,4,4,4,4,3,3,2,2,3,3,4,0,2,3,5,5,4,3,2,3,3,3,3,3,3,3,3,4,4,3,3,3,3,2
4,4,4,4,4,4,4,4,5,4,4,3,3,4,4,5,4,4,4,4,4,4,4,4,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,5,4,4,3,3,4,4,5,3,2,2,1,1,2,2,3,2,0,1,4,3,2,5,2,9,11,18,17,9,5,4,3,4,6,10,11,13,12,8,4,4,1,4,5,6,1,0,1,0,0,0,3,5,3,0,1,0,2,7,7,8,10,10,9,5,2,0,0,3,6,9,4,4,3,4,5,6,5,4,4,3,4,5,5,5,5,4,3,3,3,2,1,1,1,2,2,4,4,4,4,4,4,4,4,4,3,3,2,2,3,3,4,0,1,3,5,5,5,3,2,3,3,3,3,3,3,3,3,4,4,4,3,3,2,2
4,4,4,4,4,4,4,4,5,4,4,3,3,4,4,5,5,5,5,5,5,5,5,5,3,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,5,4,4,3,3,4,4,5,5,4,2,1,1,2,2,3,6,4,4,7,5,3,5,1,10,11,19,15,9,4,1,0,4,4,10,10,13,10,8,5,0,0,0,5,4,0,0,0,0,0,0,2,5,2,0,1,0,0,5,4,5,8,8,6,3,1,0,0,4,7,7,4,1,2,4,5,6,5,4,3,2,3,3,4,4,3,3,2,4,4,3,2,1,1,1,1,4,4,4,4,4,4,4,4,4,3,3,2,2,3,3,4,0,1,3,5,6,5,3,2,3,3,3,3,3,3,3,3,4,4,4,3,3,2,2
5,4,2,1,1,2,4,5,2,2,2,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,2,3,5,6,5,5,4,4,4,4,4,4,4,4,3,4,4,5,5,4,4,3,9,7,5,3,1,1,3,5,10,12,8,8,8,0,2,8,2,5,15,13,4,0,0,0,1,1,4,6,6,4,1,0,0,0,1,4,5,0,0,0,0,0,0,4,3,0,0,0,0,1,2,0,0,2,4,7,2,5,3,2,0,2,4,6,1,4,5,2,3,6,7,4,3,4,4,5,5,4,4,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,4,4,3,3,3,2,2,5,3,1,2,4,5,3,1,4,3,3,2,2,3,3,4,4,4,4,3,3,2,2
4,4,2,2,2,2,4,4,2,2,2,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,4,4,4,4,4,4,4,4,3,4,4,5,5,4,4,5,9,9,5,1,1,0,3,5,11,13,10,8,8,0,0,5,0,2,13,10,2,0,0,0,0,0,0,1,3,1,0,0,0,0,2,7,7,1,0,0,0,0,2,6,5,1,0,2,0,0,0,0,0,0,2,3,5,8,5,4,1,2,1,4,1,4,5,2,3,6,7,4,3,4,4,5,5,4,4,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,3,3,3,2,2,2,1,5,3,1,2,4,5,3,1,4,3,3,2,2,3,3,4,4,4,4,3,3,2,2
4,3,3,2,2,3,3,4,2,2,2,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,4,4,4,4,4,4,4,4,3,4,4,5,5,4,4,5,9,9,5,1,1,0,3,5,9,11,7,7,7,0,1,5,5,3,14,15,5,0,0,0,0,0,3,5,6,4,0,0,2,1,6,12,12,6,4,5,2,1,5,10,10,5,3,5,0,2,2,0,0,0,3,5,8,9,8,4,2,2,1,0,2,5,5,2,3,6,6,3,3,4,4,5,5,4,4,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,0,4,3,2,2,4,4,3,2,4,3,3,2,2,3,3,4,4,4,3,3,3,3,2
3,3,3,3,3,3,3,3,2,2,2,3,3,4,4,4,3,3,3,3,3,3,3,3,3,4,5,4,4,3,4,5,4,4,4,4,4,4,4,4,3,4,4,5,5,4,4,5,8,8,4,0,0,0,2,4,8,11,7,5,4,0,0,5,3,5,16,15,7,1,0,0,0,2,5,6,7,4,0,0,3,5,8,12,13,7,5,6,4,3,5,11,12,8,5,6,1,4,5,1,0,3,4,8,6,9,6,4,3,3,1,1,2,5,5,2,3,6,6,3,3,4,4,5,5,4,4,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,1,1,1,0,0,0,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3
3,3,3,3,3,3,3,3,2,2,2,3,3,4,4,4,3,3,3,3,3,3,3,3,3,5,6,5,3,2,3,5,4,4,4,4,4,4,4,4,3,4,4,5,5,4,4,5,8,8,4,0,0,0,2,4,5,9,7,5,2,0,0,5,3,2,14,15,7,0,0,0,0,3,6,7,8,5,1,1,2,5,7,11,11,7,4,5,5,3,4,10,11,7,4,4,2,7,5,1,0,3,4,8,5,5,3,1,2,5,4,2,3,6,6,3,2,5,5,2,3,4,4,5,5,4,4,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,1,1,1,0,0,0,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3
2,3,3,4,4,3,3,2,2,2,2,3,3,4,4,4,3,3,3,3,3,3,3,3,3,5,7,6,2,1,3,5,4,4,4,4,4,4,4,4,3,4,4,5,5,4,4,5,7,7,3,0,0,0,1,3,4,10,8,4,2,0,0,5,6,3,15,15,6,1,0,0,2,4,7,7,7,5,1,1,3,6,7,11,12,7,3,3,4,2,4,10,13,8,4,3,3,8,6,1,0,3,6,8,7,6,0,0,2,6,7,6,3,6,6,3,2,5,5,2,3,4,4,5,5,4,4,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,0,2,3,4,4,2,2,3,4,4,3,3,2,2,3,3,4,2,2,3,3,3,3,4
2,2,4,4,4,4,2,2,2,2,2,3,3,4,4,4,3,3,3,3,3,3,3,3,2,6,8,6,2,0,2,6,4,4,4,4,4,4,4,4,3,4,4,5,5,4,4,5,7,7,3,0,0,0,1,3,5,11,7,3,0,0,0,4,9,6,16,17,10,4,0,0,4,4,7,10,7,5,0,0,3,5,9,12,11,6,2,5,5,3,5,10,13,11,6,5,5,9,7,3,0,1,5,9,12,8,0,0,2,7,9,7,4,7,6,3,2,5,4,1,3,4,4,5,5,4,4,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,3,3,3,2,2,2,1,1,3,5,4,2,1,3,5,4,3,3,2,2,3,3,4,2,2,2,3,3,4,4
1,2,4,5,5,4,2,1,2,2,2,3,3,4,4,4,3,3,3,3,3,3,3,3,2,6,9,6,2,0,2,6,4,4,4,4,4,4,4,4,3,4,4,5,5,4,4,5,7,7,3,1,0,0,1,3,5,9,6,1,0,0,0,2,8,6,16,17,9,4,1,0,3,4,7,7,7,3,0,0,0,4,7,10,9,5,1,3,7,4,3,9,15,10,5,3,4,7,6,0,0,0,2,5,14,9,0,0,0,6,9,8,6,7,6,3,2,5,4,1,3,4,4,5,5,4,4,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,4,4,3,3,3,2,2,1,3,5,4,2,1,3,5,4,3,3,2,2,3,3,4,2,2,2,3,3,4,4
5,5,5,5,5,5,5,5,3,2,2,1,1,2,2,3,5,5,5,5,5,4,2,2,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,4,5,5,6,6,5,5,6,8,4,0,0,2,4,4,4,6,7,1,0,0,0,0,8,9,5,15,12,9,10,6,0,6,8,8,7,7,5,0,0,0,1,4,8,9,2,1,1,6,0,0,8,12,7,4,7,7,8,4,0,0,2,3,5,8,9,0,0,0,6,12,9,8,5,4,3,3,3,3,4,5,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,4,3,3,3,3,4,5,6,1,2,2,3,3,2,2,1,5,4,4,3,3,4,4,5,1,2,2,3,3,4,4,5,1,4,7,6,4,2,3
3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,5,5,5,5,4,3,2,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,3,3,4,5,5,4,3,3,8,4,1,1,2,3,6,4,6,5,0,0,0,0,0,10,6,3,16,13,6,6,4,0,4,5,7,8,7,3,0,0,0,0,1,6,7,2,0,0,3,0,0,5,9,5,2,6,8,11,6,0,0,0,0,0,8,9,2,0,0,4,8,7,5,4,3,2,2,2,2,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,3,3,3,3,4,5,6,1,2,2,3,3,2,2,1,5,4,4,3,3,4,4,5,2,2,3,3,3,3,4,4,1,4,6,5,3,2,3
3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,4,4,5,5,5,4,3,2,4,4,4,4,4,4,4,4,5,5,5,4,4,3,3,2,2,2,3,4,4,3,2,2,7,4,2,1,2,3,6,5,6,5,0,0,0,0,0,11,7,6,19,15,6,3,1,0,3,4,9,9,8,4,0,0,0,0,1,7,8,1,0,0,2,0,0,5,9,4,0,4,9,11,6,0,0,0,0,0,11,13,5,0,0,1,7,5,4,3,2,2,1,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,5,6,2,2,3,3,3,3,2,2,5,4,4,3,3,4,4,5,4,4,3,3,3,3,2,2,1,2,4,4,3,2,2
5,5,5,5,5,5,5,5,2,2,3,4,4,3,2,2,3,4,5,5,5,4,3,3,4,4,4,4,4,4,4,4,7,7,6,5,5,4,3,3,2,3,4,4,4,4,3,2,7,5,5,4,3,4,7,6,7,7,0,0,0,0,0,13,9,9,22,16,3,0,0,0,0,3,8,9,10,7,0,0,0,0,1,8,10,3,0,0,0,0,0,6,10,4,0,2,6,7,2,0,0,0,1,4,12,14,8,0,0,0,4,3,5,4,3,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,3,3,3,3,4,5,6,2,2,3,4,4,3,2,2,5,4,4,3,3,4,4,5,5,4,4,3,3,2,2,1,1,2,3,3,2,2,1
5,5,5,5,5,5,5,5,3,3,3,4,4,3,3,3,3,3,4,5,5,5,4,3,4,4,4,4,4,4,4,4,7,6,6,6,5,5,4,4,4,4,5,6,6,5,4,4,7,6,7,5,3,4,7,8,8,8,1,0,0,0,0,16,13,12,23,14,2,0,0,0,0,2,7,9,8,6,0,0,0,0,0,8,9,4,0,0,0,0,0,5,10,4,0,2,5,6,2,0,0,0,0,5,11,15,9,0,0,0,3,4,7,6,5,4,4,4,4,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,3,3,3,3,4,5,6,2,3,4,4,4,4,3,2,5,4,4,3,3,4,4,5,5,4,4,3,3,2,2,1,1,1,2,2,3,3,2
3,3,3,3,3,3,3,3,5,4,3,3,3,3,4,5,2,3,4,5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,4,5,6,6,6,6,5,4,6,6,8,6,3,3,7,9,9,7,0,0,0,0,3,21,19,15,22,13,2,0,0,0,1,2,4,7,7,4,2,0,0,0,1,9,11,4,0,0,0,0,0,9,12,7,3,6,7,10,5,0,0,0,0,4,12,16,12,0,0,0,3,3,8,7,6,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,3,3,3,4,5,6,3,3,4,4,4,4,3,3,5,4,4,3,3,4,4,5,4,4,3,3,3,3,2,2,3,2,2,3,4,4,2
3,3,3,3,3,3,3,3,7,5,3,1,1,3,5,7,2,3,4,5,5,5,5,4,4,4,4,4,4,4,4,4,3,3,3,4,5,5,6,6,3,4,5,5,5,5,4,3,6,7,9,7,3,3,7,10,6,7,1,0,0,0,12,33,25,17,20,11,2,1,1,0,2,4,3,6,5,5,2,0,0,0,3,11,13,6,0,0,1,0,0,12,16,10,6,8,11,13,9,4,0,2,4,8,16,20,16,4,0,0,2,4,7,6,5,5,4,4,5,5,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,4,3,3,3,3,4,5,6,3,4,4,5,5,4,4,3,5,4,4,3,3,4,4,5,2,2,3,3,3,3,4,4,4,3,2,3,5,6,4
5,5,5,5,5,5,5,5,8,6,2,0,0,2,6,8,2,2,4,5,5,5,5,5,4,4,4,4,4,4,4,4,1,1,2,3,5,6,6,7,2,3,3,4,4,3,3,2,2,5,7,7,3,1,3,8,5,7,5,0,0,0,10,30,23,14,16,9,3,4,4,0,5,4,2,2,3,4,2,0,0,0,3,12,13,5,0,0,0,0,0,10,15,8,4,6,5,8,6,1,0,3,5,9,13,19,14,1,0,0,2,3,4,3,4,1,3,3,3,4,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,4,3,3,3,3,4,5,6,3,4,4,5,5,4,4,3,5,4,4,3,3,4,4,5,1,2,2,3,3,4,4,5,5,3,2,4,6,7,4
