0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,165,236,233,233,233,233,233,233,234,209,150,140,141,141,141,141,141,141,141,141,141,141,141,141,143,114,42,19,13,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,142,61,40,41,41,38,106,143,141,141,141,141,141,141,141,141,141,141,141,141,141,141,142,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,126,236,233,233,233,233,233,233,233,235,179,138,141,141,141,141,141,141,141,141,141,141,141,141,138,130,70,42,43,43,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,95,118,110,110,110,110,131,142,141,141,141,141,141,141,141,141,141,141,141,141,141,141,142,111,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,204,234,233,233,233,233,233,233,233,235,178,138,141,141,141,141,141,141,141,141,141,141,141,143,98,50,41,42,42,42,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12,2,1,46,133,144,143,143,143,142,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,144,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,209,235,233,233,233,233,233,233,233,234,204,148,140,141,141,141,141,141,141,141,141,141,141,143,93,38,42,42,42,42,42,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,88,113,89,89,120,142,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,142,131,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,222,233,233,233,233,233,233,233,233,233,164,140,141,141,141,141,141,141,141,141,141,141,142,128,107,47,42,42,43,43,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,37,70,138,141,138,93,65,95,139,141,141,141,141,141,141,141,141,141,141,141,141,139,178,209,208,172,144,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,124,237,233,233,233,233,233,233,233,234,213,143,141,141,141,141,141,141,141,141,141,141,141,144,136,51,42,41,28,28,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,146,119,71,67,71,120,142,141,141,141,141,141,141,141,141,141,141,140,148,205,236,235,228,167,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,238,233,233,233,233,233,233,233,233,228,173,140,141,141,141,141,141,141,141,141,141,142,117,85,45,42,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,71,70,71,70,112,143,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,138,171,234,233,233,234,217,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,238,233,233,233,233,233,233,233,233,234,227,168,139,141,141,141,141,141,141,141,141,142,128,67,47,41,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,150,138,130,130,128,140,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,146,178,234,233,233,233,238,164,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,150,236,233,233,233,233,233,233,233,233,233,236,178,139,141,141,141,141,141,141,141,141,141,142,138,118,56,41,38,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,117,52,3,3,4,86,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,206,230,233,233,233,233,236,184,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,232,233,233,233,233,233,233,233,233,232,234,215,156,140,141,141,141,141,141,141,141,141,141,141,141,144,90,38,42,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,33,2,0,0,0,13,135,141,141,141,141,141,141,141,141,141,141,141,141,141,140,168,225,234,233,233,233,233,233,234,168,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,175,234,233,233,233,233,233,233,233,233,233,236,199,139,141,141,141,141,141,141,141,141,141,141,141,141,145,90,38,42,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,35,44,44,44,47,101,142,141,141,141,141,141,141,141,141,141,141,141,141,139,193,236,233,233,233,233,233,235,211,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,221,234,233,233,233,233,233,233,233,233,233,230,180,140,141,141,141,141,141,141,141,141,141,141,142,140,112,73,40,42,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,141,137,137,136,137,141,141,141,141,141,141,141,141,141,141,141,141,141,140,174,229,234,233,233,233,233,233,232,185,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,237,233,233,233,233,233,233,233,233,233,234,219,145,141,141,141,141,141,141,141,141,141,141,143,114,79,44,41,42,42,41,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,134,94,80,116,144,142,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,140,176,231,233,233,233,233,233,233,231,101,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,226,234,233,233,233,233,233,233,233,233,233,232,188,139,141,141,141,141,141,141,141,141,141,139,83,37,42,42,42,42,42,73,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,156,140,130,128,126,132,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,148,163,228,233,233,233,233,233,234,202,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,209,234,233,233,233,233,233,233,233,233,233,235,213,154,140,141,141,141,141,141,141,141,142,128,64,41,42,42,42,42,43,93,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,63,45,46,43,79,142,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,139,188,232,233,233,233,233,233,233,236,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,210,234,233,233,233,233,233,233,233,233,233,233,235,177,139,141,141,141,141,141,141,141,141,144,96,40,42,42,42,42,41,14,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,41,41,42,53,114,141,141,141,141,141,140,141,142,142,141,141,141,141,141,141,141,139,190,235,233,233,233,233,233,233,236,119,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,234,233,233,233,233,233,233,233,233,233,233,233,236,178,139,141,141,141,141,141,141,141,141,141,133,76,42,42,42,43,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,34,98,142,141,141,141,141,141,98,100,125,133,142,141,141,141,141,141,141,139,190,235,233,233,233,233,233,233,233,217,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,195,236,233,233,233,233,233,233,233,233,233,233,234,220,161,140,141,141,141,141,141,141,141,141,141,142,132,50,42,42,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,136,142,141,141,140,97,44,43,43,69,130,142,141,141,141,141,141,139,190,235,233,233,233,233,233,233,233,235,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,239,233,233,233,233,233,233,233,233,233,233,233,234,223,164,139,141,141,141,141,141,141,141,141,143,109,71,44,42,42,44,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,134,83,121,142,140,101,47,46,45,72,131,142,141,141,141,141,140,139,191,236,233,233,233,233,233,233,233,230,145,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,237,233,233,233,233,233,233,233,233,233,233,233,230,217,170,139,141,141,141,141,141,141,141,141,143,102,57,43,42,41,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,90,95,32,119,142,141,140,129,128,128,135,142,141,141,141,141,141,141,139,180,232,234,233,233,233,233,233,233,230,169,124,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,238,233,233,233,233,233,233,233,233,233,233,234,219,146,142,141,141,141,141,141,141,141,141,141,141,141,131,50,42,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,43,105,140,142,142,141,141,142,142,142,141,141,141,141,141,141,141,141,141,142,186,231,233,233,233,233,233,233,234,225,135,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,191,235,233,233,233,233,233,233,233,233,233,233,234,220,148,141,141,141,141,141,141,141,141,141,141,141,141,139,96,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,107,45,40,40,76,139,141,141,141,141,141,141,141,141,141,141,141,141,141,140,149,227,233,233,233,233,233,233,233,236,199,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,233,233,233,233,233,233,233,233,233,233,233,233,233,234,192,139,141,141,141,141,141,141,141,141,141,141,141,141,142,86,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,96,0,0,0,0,90,144,141,141,141,141,141,141,141,141,141,141,141,141,141,166,229,233,233,233,233,233,233,233,236,179,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,230,233,233,233,233,233,233,233,233,233,233,233,233,234,216,157,140,141,141,141,141,141,141,141,141,141,141,142,130,68,41,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,113,143,141,141,141,141,141,141,141,141,141,141,141,141,142,211,234,233,233,233,233,233,233,233,236,183,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,154,236,233,233,233,233,233,233,233,233,233,233,233,233,236,178,139,141,141,141,141,141,141,141,141,141,137,128,66,36,37,38,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,3,2,0,0,0,51,142,141,141,141,141,141,141,141,141,141,141,141,141,141,146,214,234,233,233,233,233,233,233,233,233,236,209,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,140,236,233,233,233,233,233,233,233,233,233,233,233,233,236,178,139,141,141,141,141,141,141,141,141,143,98,48,27,0,0,0,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,107,133,129,113,1,0,0,29,107,143,141,141,141,141,141,141,141,141,141,141,141,137,185,233,233,233,233,233,233,233,233,233,233,233,222,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,229,233,233,233,233,233,233,233,233,233,233,233,233,234,216,158,140,141,141,141,141,141,141,141,141,143,93,40,27,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,144,141,140,74,0,0,0,29,125,142,141,141,141,141,141,141,141,141,141,141,146,183,212,234,233,233,233,233,233,233,233,233,233,233,220,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,135,236,233,233,233,233,233,233,233,233,233,233,231,177,154,140,141,141,141,141,141,141,141,141,141,142,129,68,37,28,28,28,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,29,29,1,0,50,96,113,143,141,141,141,141,141,141,141,141,141,141,141,150,228,234,233,233,233,233,233,233,233,233,233,233,235,129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,141,236,233,233,233,233,233,233,233,233,233,233,232,175,139,141,141,141,141,141,141,141,141,141,141,141,142,130,50,43,43,43,43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,88,143,141,141,141,141,141,141,141,141,141,141,141,150,228,234,233,233,233,233,233,233,233,233,233,233,233,213,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,231,233,233,233,233,233,233,233,233,233,233,233,233,228,174,140,141,141,141,141,141,141,141,141,141,141,141,99,44,42,42,42,42,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,18,3,0,0,6,36,58,121,143,141,141,141,141,141,141,141,141,141,141,145,179,210,234,233,233,233,233,233,233,233,233,233,233,234,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,71,231,233,233,233,233,233,233,233,233,233,233,233,233,234,194,140,141,141,141,141,141,141,141,141,141,141,135,64,40,42,42,42,42,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,68,43,13,0,0,16,43,41,57,123,144,142,141,141,141,141,141,141,141,141,141,136,188,236,233,233,233,233,233,233,233,233,233,233,233,194,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,144,233,233,233,233,233,233,233,233,233,233,233,233,234,221,148,141,141,141,141,141,141,141,141,141,141,143,95,38,40,41,42,42,43,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,43,13,0,0,0,21,42,41,57,107,130,142,141,141,141,141,141,141,141,140,147,205,235,233,233,233,233,233,233,233,233,233,233,234,226,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,230,233,233,233,233,233,232,233,233,233,233,233,232,184,142,141,141,141,141,141,141,141,141,141,141,142,121,99,102,71,41,42,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,1,40,42,42,40,107,143,141,141,141,141,141,141,141,145,200,233,233,233,233,233,233,233,233,233,233,233,233,233,237,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,174,234,233,233,233,233,233,233,233,233,233,233,233,231,155,140,141,141,141,141,141,141,141,141,141,141,141,142,144,144,132,57,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40,0,0,0,0,0,14,35,42,40,41,84,136,141,141,141,141,141,141,141,141,143,157,191,233,233,233,233,233,233,233,233,233,233,233,236,199,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4,205,235,233,233,233,233,233,233,233,233,233,233,233,232,181,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,140,31,36,62,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,43,40,66,92,138,142,141,141,141,141,141,141,141,141,141,140,143,191,232,233,233,233,233,233,233,233,233,233,235,213,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,27,209,234,233,233,233,233,233,233,233,233,233,233,233,233,230,178,140,141,141,141,141,141,141,141,141,141,141,141,141,141,140,51,62,143,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,88,81,68,132,143,141,141,141,141,141,141,141,141,141,141,141,140,153,228,233,233,233,233,233,233,233,233,233,234,227,174,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,136,234,233,233,233,233,233,233,233,233,233,233,233,233,233,232,189,140,141,141,141,141,141,141,141,141,141,141,141,141,141,141,130,132,144,114,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13,39,36,30,20,123,114,45,67,123,137,142,141,141,141,141,141,141,141,141,141,142,202,233,233,233,233,233,233,233,233,233,233,234,228,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,156,238,233,233,233,233,233,233,233,233,233,233,233,233,234,226,168,140,141,141,141,141,141,141,141,141,141,141,141,141,141,142,144,130,102,96,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,17,62,195,232,197,136,140,142,79,37,43,83,137,141,141,141,140,141,141,141,141,141,142,213,235,233,233,233,233,233,233,233,233,233,235,207,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,148,236,233,233,233,233,233,233,233,233,233,233,233,233,233,236,202,141,141,141,141,141,141,141,141,141,141,141,141,141,143,109,78,66,40,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,180,164,142,142,142,120,106,109,109,136,141,141,141,141,141,141,141,141,141,142,212,235,233,233,233,233,233,233,233,233,233,233,239,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,21,207,235,233,233,233,233,233,233,233,233,233,233,233,233,233,231,173,139,141,141,141,141,141,141,141,141,142,144,144,136,75,38,42,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,1,2,68,122,121,123,126,143,144,141,115,116,140,141,141,141,141,141,141,141,141,141,141,211,235,233,233,233,233,233,233,233,233,233,233,238,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,71,219,234,233,233,233,233,233,233,233,233,233,233,233,233,234,219,161,140,141,141,141,141,141,141,141,142,130,98,101,68,6,19,19,4,47,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,33,45,36,20,34,96,124,74,0,1,80,141,141,141,141,141,141,141,141,140,163,222,234,233,233,233,233,233,233,233,233,233,233,236,174,95,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,163,238,233,233,233,233,233,233,233,233,233,233,233,233,233,230,194,139,141,141,141,141,141,141,141,141,142,134,78,45,29,0,0,0,0,50,101,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,0,0,16,105,86,3,2,28,139,141,141,141,141,141,141,141,140,159,220,234,233,233,233,233,233,233,233,233,233,233,233,236,222,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,86,228,234,233,233,233,233,233,233,233,233,233,233,233,233,232,182,148,141,141,141,141,141,141,141,141,141,141,142,137,133,93,0,0,0,0,24,105,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,50,139,141,114,116,131,141,141,141,141,141,141,141,141,141,141,211,235,233,233,233,233,233,233,233,233,233,233,233,233,222,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,99,238,233,233,233,233,233,233,233,233,233,233,233,233,233,234,218,144,141,141,141,141,141,141,141,141,141,141,141,141,139,70,0,0,0,45,44,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,17,27,107,142,142,121,121,113,140,141,141,141,141,141,141,141,141,142,212,235,233,233,233,233,233,233,233,233,233,233,233,233,236,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,21,178,236,233,233,233,233,233,233,233,233,233,233,233,232,234,219,145,141,141,141,141,141,141,141,141,141,141,141,141,138,110,100,94,23,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,143,141,142,137,57,96,139,141,141,141,141,141,141,141,141,169,230,233,233,233,233,233,233,233,233,233,233,233,233,236,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,156,239,233,233,233,233,233,233,233,233,233,233,233,233,234,219,145,141,141,141,141,141,141,141,141,141,141,141,141,141,143,144,145,100,86,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,32,32,72,143,141,141,138,79,71,122,142,141,141,141,141,141,141,140,151,228,233,233,233,233,233,233,233,233,233,233,233,233,236,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,81,221,234,233,233,233,233,233,233,233,233,233,233,233,234,219,144,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,137,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,80,137,140,140,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,140,152,228,233,233,233,233,233,233,233,233,233,233,233,233,235,208,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
